timestamp,videoTime,labels,self-caught,probe-caught,groupID,participantID,participant,onset,ongoing,duration,videoEndTime,Other,TimeDifference,phase_type,caught_type,performance_type,startTime,endTime,windowLength,transcript,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
2025-04-03T17:45:30.693Z,365.0,Confused,False,True,4,4_2,participant-2,False,True,30.0,677.0,False,61.0,second_half,probe-caught,low,360.0,370.0,10.0,"Definitely not. Definitely not 10, not 20. It was the green, that was 20, right?",18.268848419189453,0.37022095918655396,12.562762260437012,13.902477264404297,22.107513427734375,9.544751167297363,121.02385711669922,105.13301849365234,69.10468292236328,46.7063102722168,0.13841091096401215,0.49716177582740784,0.07069210708141327,0.12125001102685928,0.20228460431098938,0.1315924972295761,1.5643038749694824,0.9023825526237488,1.0967997312545776,0.7349695563316345,0.06788308918476105,0.3432668447494507,31.879806518554688,0.33472076058387756,13.060462951660156,0.84721839427948,16.194482803344727,0.6633153557777405,5.047172546386719,2.679738998413086,0.014411108568310738,0.841996431350708,1.1811329126358032,0.6803829073905945,-1.7382529973983765,-2.8338875770568848,19.946399688720703,2.1087522506713867,31.671781539916992,0.4962744414806366,703.3441162109375,0.3924035131931305,1385.8885498046875,0.14389675855636597,-187.62794494628906,-0.23121902346611023,1783.285888671875,0.18427546322345734,1127.927734375,0.18861745297908783,-188.7025604248047,-0.21103842556476593,2857.382568359375,0.1110779419541359,1099.4244384765625,0.44645217061042786,-188.99951171875,-0.20541276037693024,-22.607725143432617,-0.23800405859947205,31.796953201293945,0.2441914975643158,-0.02717793732881546,-1.019041895866394,-0.015940694138407707,-1.242013692855835,0.06726975739002228,0.4272772967815399,34.890933990478516,0.16840924322605133,12.568490982055664,0.664038360118866,14.513439178466797,0.64802086353302,-0.6941559314727783,-35.49449157714844,-20.535551071166992,28.864091873168945,-0.03222578391432762,-0.006897326093167067,0.06822074949741364,3.3033034801483154,1.5105741024017334,0.03733333200216293,0.024349309504032135,0.6039999723434448,0.6372524499893188,-41.19997787475586
2025-04-03T17:45:30.693Z,365.0,Curious,False,True,4,4_2,participant-2,False,True,30.0,677.0,False,0.0,second_half,probe-caught,low,360.0,370.0,10.0,"Definitely not. Definitely not 10, not 20. It was the green, that was 20, right?",18.268848419189453,0.37022095918655396,12.562762260437012,13.902477264404297,22.107513427734375,9.544751167297363,121.02385711669922,105.13301849365234,69.10468292236328,46.7063102722168,0.13841091096401215,0.49716177582740784,0.07069210708141327,0.12125001102685928,0.20228460431098938,0.1315924972295761,1.5643038749694824,0.9023825526237488,1.0967997312545776,0.7349695563316345,0.06788308918476105,0.3432668447494507,31.879806518554688,0.33472076058387756,13.060462951660156,0.84721839427948,16.194482803344727,0.6633153557777405,5.047172546386719,2.679738998413086,0.014411108568310738,0.841996431350708,1.1811329126358032,0.6803829073905945,-1.7382529973983765,-2.8338875770568848,19.946399688720703,2.1087522506713867,31.671781539916992,0.4962744414806366,703.3441162109375,0.3924035131931305,1385.8885498046875,0.14389675855636597,-187.62794494628906,-0.23121902346611023,1783.285888671875,0.18427546322345734,1127.927734375,0.18861745297908783,-188.7025604248047,-0.21103842556476593,2857.382568359375,0.1110779419541359,1099.4244384765625,0.44645217061042786,-188.99951171875,-0.20541276037693024,-22.607725143432617,-0.23800405859947205,31.796953201293945,0.2441914975643158,-0.02717793732881546,-1.019041895866394,-0.015940694138407707,-1.242013692855835,0.06726975739002228,0.4272772967815399,34.890933990478516,0.16840924322605133,12.568490982055664,0.664038360118866,14.513439178466797,0.64802086353302,-0.6941559314727783,-35.49449157714844,-20.535551071166992,28.864091873168945,-0.03222578391432762,-0.006897326093167067,0.06822074949741364,3.3033034801483154,1.5105741024017334,0.03733333200216293,0.024349309504032135,0.6039999723434448,0.6372524499893188,-41.19997787475586
2025-04-03T17:46:37.601Z,426.0,Conflicted,False,True,4,4_2,participant-2,False,True,30.0,677.0,False,61.0,second_half,probe-caught,low,421.0,431.0,10.0,"So I guess what we learned is we definitely have... I have some thoughts. Wait a second. We thought purple was 30, right? Did we? How would you check that?",19.560083389282227,0.2954065799713135,12.686203002929688,21.104887008666992,24.035463333129883,11.349260330200195,330.30755615234375,284.2976989746094,166.73080444335938,161.3142547607422,0.14802715182304382,0.6933503150939941,0.06759978830814362,0.09982448071241379,0.23976553976535797,0.17216575145721436,1.833624243736267,1.2069947719573975,1.3860435485839844,1.3461025953292847,0.07638659328222275,0.45431479811668396,31.360702514648438,0.30647915601730347,13.58365535736084,0.8058908581733704,15.055805206298828,0.663202166557312,6.995688438415527,1.5322526693344116,0.020424213260412216,0.6663734316825867,1.7486025094985962,0.594497799873352,-0.029132695868611336,-137.09945678710938,7.7278923988342285,3.4016306400299072,31.750308990478516,0.34544700384140015,651.107666015625,0.3610306680202484,1389.35595703125,0.12679161131381989,-173.82662963867188,-0.35528823733329773,1731.98193359375,0.16201302409172058,1082.393798828125,0.27683767676353455,-175.4262237548828,-0.32776501774787903,2805.544677734375,0.10819245129823685,988.8701782226562,0.23617149889469147,-176.28274536132812,-0.3160468637943268,-20.406423568725586,-0.34956979751586914,30.4725284576416,0.29917246103286743,-0.015279896557331085,-2.2162675857543945,-0.007399974390864372,-1.4451764822006226,0.09733782708644867,0.48573562502861023,36.2713737487793,0.14864151179790497,9.112622261047363,1.279880404472351,16.44269371032715,0.7657932043075562,8.798121452331543,1.213582158088684,-21.652067184448242,31.524898529052734,-0.03669465705752373,-0.006078928709030151,0.07316628843545914,2.402402400970459,2.2132797241210938,0.055454544723033905,0.06576316803693771,0.37545454502105713,0.34987956285476685,-39.19504165649414
2025-04-03T17:47:42.252Z,487.0,Curious,False,True,4,4_2,participant-2,True,False,0.0,677.0,False,61.0,second_half,probe-caught,low,482.0,492.0,10.0,"40 or 50 or... Right, so we'll keep one of these. So definitely higher than 40. Then blue? No.",14.46998405456543,0.27501794695854187,12.503519058227539,13.015487670898438,13.861837387084961,1.3583183288574219,68.45767974853516,62.3225212097168,89.03875732421875,104.5982437133789,0.10993091762065887,0.5059771537780762,0.06790588796138763,0.08101563155651093,0.15447618067264557,0.08657029271125793,1.065928339958191,0.7971792221069336,0.7365579605102539,0.6256480813026428,0.06815292686223984,0.3542354702949524,32.502994537353516,0.31002742052078247,20.372360229492188,0.411709189414978,16.18876075744629,0.6100997924804688,10.320796966552734,0.842993438243866,0.050532370805740356,1.4644049406051636,1.788549542427063,0.588068962097168,-3.5283408164978027,-1.0008305311203003,43.415401458740234,1.2223854064941406,44.6414794921875,0.13976764678955078,830.9918823242188,0.23584617674350739,1439.7623291015625,0.17280565202236176,-162.27243041992188,-0.40217411518096924,1939.0281982421875,0.12184931337833405,1236.9967041015625,0.29516834020614624,-164.76156616210938,-0.36869728565216064,3021.156005859375,0.08073876053094864,1093.783203125,0.27764180302619934,-165.9490203857422,-0.3543653190135956,-28.620798110961914,-0.14968155324459076,39.531166076660156,0.1634524166584015,-0.0514533668756485,-0.36885547637939453,-0.008807459846138954,-0.7910705804824829,0.06271596252918243,0.33681759238243103,33.96417999267578,0.17159824073314667,22.109567642211914,0.19518771767616272,15.318078994750977,0.551921546459198,10.686601638793945,0.6144072413444519,-24.621416091918945,34.974735260009766,-0.04344143345952034,-0.007472894620150328,0.0699152946472168,2.102102041244507,3.8422651290893555,0.047894734889268875,0.03163590654730797,0.1967567652463913,0.2778591215610504,-40.97705078125
2025-04-03T17:49:52.357Z,548.0,Confused,False,True,4,4_2,participant-2,True,False,0.0,677.0,False,61.0,second_half,probe-caught,low,543.0,553.0,10.0,"That's 50, right? Yeah. 30 and 10.",20.044586181640625,0.2538415789604187,13.417900085449219,22.872159957885742,24.52001953125,11.102119445800781,207.74319458007812,98.99007415771484,31.493633270263672,11.624124526977539,0.09796500951051712,0.627814769744873,0.06400531530380249,0.06939851492643356,0.11873376369476318,0.05472844839096069,1.0504496097564697,0.8009770512580872,1.1197222471237183,1.0267006158828735,0.061595868319272995,0.3737114667892456,32.872886657714844,0.22239911556243896,17.907535552978516,0.501188337802887,13.307787895202637,0.6509634256362915,10.281325340270996,0.6490445137023926,0.023058956488966942,0.7655271291732788,1.5653419494628906,0.6975290775299072,0.20843692123889923,19.776323318481445,15.842864990234375,1.584949254989624,33.73451232910156,0.22906552255153656,653.2119750976562,0.38310280442237854,1423.36669921875,0.1490553319454193,-182.52584838867188,-0.27884116768836975,1709.771728515625,0.17151576280593872,1129.900146484375,0.26023995876312256,-183.232177734375,-0.26540687680244446,2745.3447265625,0.1167842224240303,1055.3438720703125,0.3221597373485565,-183.82664489746094,-0.25555485486984253,-22.350811004638672,-0.2809162735939026,32.15542984008789,0.1993398666381836,-0.025495411828160286,-1.038954496383667,-8.849950245348737e-05,-125.84417724609375,0.08509521931409836,0.39264604449272156,36.92530059814453,0.18593627214431763,12.283663749694824,0.8236238360404968,19.16782569885254,0.6643092036247253,13.009591102600098,0.8554269075393677,-26.15733528137207,37.602012634277344,-0.04742877557873726,-0.007522948551923037,0.05924171581864357,1.30130136013031,1.710261583328247,0.04941176250576973,0.05138901248574257,0.4861111044883728,0.5969844460487366,-41.701629638671875
2025-04-03T17:51:00.447Z,609.0,Frustrated,False,True,4,4_2,participant-2,True,False,0.0,677.0,False,61.0,second_half,probe-caught,low,604.0,614.0,10.0,"Are we sure purple is 30 grams? It could be heavier than that. Well, we could test it again, but I'm confident. I'm pretty confident. Yeah.",17.3941707611084,0.3633098602294922,12.669833183288574,13.463302612304688,24.738258361816406,12.068425178527832,157.46055603027344,177.0767822265625,473.15869140625,678.4960327148438,0.11959505826234818,0.6175632476806641,0.06898674368858337,0.08700264245271683,0.1666451245546341,0.09765838086605072,1.519558310508728,1.0292599201202393,1.170215129852295,1.0396727323532104,0.07100791484117508,0.40278229117393494,33.59895706176758,0.23045827448368073,15.975614547729492,0.6278400421142578,15.19494342803955,0.6955201625823975,10.80331039428711,0.7640352249145508,0.0404033288359642,1.7163002490997314,1.5350592136383057,0.6746950149536133,-1.9135440587997437,-2.513223886489868,29.346004486083984,1.5798102617263794,40.0250129699707,0.26666495203971863,756.5051879882812,0.29995453357696533,1398.734130859375,0.15640798211097717,-165.45835876464844,-0.39296090602874756,1861.1923828125,0.12582679092884064,1220.9862060546875,0.3649846315383911,-167.9384002685547,-0.35926973819732666,2933.96533203125,0.09483661502599716,1078.2545166015625,0.2700445055961609,-169.0960693359375,-0.3439141511917114,-26.271928787231445,-0.2234303504228592,37.26123809814453,0.23207464814186096,-0.038358237594366074,-0.8184864521026611,-0.010885244235396385,-1.1008294820785522,0.07301962375640869,0.5023574829101562,36.0672607421875,0.1303386241197586,17.386707305908203,0.5358462333679199,16.020524978637695,0.8381830453872681,10.16733169555664,0.799400806427002,-23.925983428955078,33.914161682128906,-0.042655572295188904,-0.007256654556840658,0.07053294032812119,2.202202320098877,3.225806474685669,0.051874998956918716,0.03786798566579819,0.24483871459960938,0.1994325816631317,-40.00257110595703
2025-04-03T17:52:13.580Z,670.0,Optimistic,False,True,4,4_2,participant-2,False,True,10.0,677.0,False,61.0,second_half,probe-caught,low,665.0,675.0,10.0,"So the correct weight is red is 10, yellow 50, green is 20, blue is 10, and purple is 30. There you go.",18.737403869628906,0.16613684594631195,14.845714569091797,20.255090713500977,20.799047470092773,5.953332901000977,97.75819396972656,82.7147216796875,41.57759475708008,27.56780242919922,0.12466287612915039,0.4528994560241699,0.07757192850112915,0.108235202729702,0.15833903849124908,0.08076710999011993,1.319642424583435,1.152053952217102,0.9375513195991516,0.6601713299751282,0.06732356548309326,0.3882799744606018,31.448701858520508,0.31626957654953003,16.786537170410156,0.5585334897041321,15.265183448791504,0.5821247696876526,8.583771705627441,1.1014293432235718,0.019327163696289062,1.4223461151123047,1.3990360498428345,0.48434993624687195,0.07407309859991074,42.9700927734375,-2.795252799987793,-11.821518898010254,28.47709083557129,1.0954062938690186,610.461181640625,0.3813323676586151,1389.673095703125,0.10994275659322739,-177.94046020507812,-0.32880228757858276,1742.7586669921875,0.14507107436656952,1118.7540283203125,0.20239803194999695,-180.32467651367188,-0.28790125250816345,2824.463623046875,0.0914134532213211,1090.3489990234375,0.4417901933193207,-180.88343811035156,-0.2787022590637207,-26.766996383666992,-0.2179364562034607,36.63393783569336,0.21568121016025543,-0.02029283344745636,-1.60554838180542,-0.014365977607667446,-0.6949501633644104,0.07605581730604172,0.29511091113090515,39.64409637451172,0.19087545573711395,19.088966369628906,0.4765988290309906,17.371137619018555,0.5729841589927673,8.00088882446289,1.1349698305130005,-22.461109161376953,31.778778076171875,-0.036957308650016785,-0.006982019636780024,0.06613894551992416,3.9039039611816406,1.710261583328247,0.061176471412181854,0.06028192490339279,0.4749999940395355,0.638385534286499,-40.577205657958984
2025-04-03T17:52:26.048Z,677.0,Optimistic,True,False,4,4_2,participant-2,True,False,0.0,677.0,False,7.0,second_half,self-caught,low,672.0,677.0,5.0,Thanks for watching.,14.138360023498535,0.08193213492631912,12.87167739868164,14.299189567565918,15.113526344299316,2.241848945617676,115.46183013916016,78.1250991821289,2.520906448364258,18.63001251220703,0.08904866129159927,0.41782042384147644,0.0666380226612091,0.07417811453342438,0.10148128122091293,0.03484325855970383,0.6363412141799927,0.665650486946106,0.6509215831756592,0.5602724552154541,0.055215805768966675,0.32591208815574646,28.928661346435547,0.17154255509376526,16.25421142578125,0.37417009472846985,11.518474578857422,0.44668012857437134,10.166267395019531,0.43904680013656616,0.0,0.0,2.7835593223571777,0.26894131302833557,-2.930840253829956,-0.4370647668838501,-25.485652923583984,-2.733651638031006,-6.7935943603515625,-8.329017639160156,845.2167358398438,0.13744045794010162,1428.76806640625,0.12353898584842682,-195.8459930419922,-0.12893074750900269,1958.587890625,0.05614768713712692,1206.5858154296875,0.15884332358837128,-196.16357421875,-0.12070460617542267,2994.20556640625,0.034711647778749466,1089.1380615234375,0.1779824048280716,-196.2220458984375,-0.11926276236772537,-27.870079040527344,-0.14464101195335388,39.32902145385742,0.11230865120887756,-0.06092933565378189,-0.23611296713352203,-0.004524890333414078,-1.3755745887756348,0.07615015655755997,0.28887656331062317,30.0567626953125,0.08737301081418991,16.351566314697266,0.13117538392543793,16.838008880615234,0.2069045454263687,12.102386474609375,0.39103004336357117,-24.53204345703125,35.819271087646484,-0.0485573373734951,-0.0037920409813523293,0.05475648120045662,2.0040080547332764,0.8113590478897095,0.027499999850988388,0.008291562087833881,0.9459999799728394,0.7289608716964722,-43.946983337402344
2025-04-03T17:39:12.887Z,29.0,Curious,True,False,4,4_3,participant-3,True,False,0.0,677.0,False,25.0,first_half,self-caught,low,24.0,34.0,10.0,"Is the connect on? Should be, it's just turning on.",13.987811088562012,0.22956742346286774,12.490518569946289,12.924270629882812,13.78744125366211,1.2969226837158203,49.337764739990234,59.32062530517578,66.7000961303711,38.37663650512695,0.08975711464881897,0.5039302110671997,0.06507515907287598,0.06992769241333008,0.10913223028182983,0.04405707120895386,1.2178661823272705,1.1485438346862793,0.6310318112373352,0.5394740700721741,0.06316635012626648,0.8090298175811768,32.450618743896484,0.1827136129140854,17.843143463134766,0.4812275171279907,12.499726295471191,0.42695605754852295,11.173661231994629,0.6419491767883301,0.021512823179364204,0.8733013272285461,1.949303150177002,0.47787943482398987,-4.571699142456055,-0.7529897093772888,32.30448532104492,1.5507868528366089,42.863548278808594,0.281592458486557,852.5054321289062,0.24320723116397858,1381.1964111328125,0.11507484316825867,-179.9386749267578,-0.28158125281333923,1957.2984619140625,0.12007078528404236,1176.5635986328125,0.18589574098587036,-181.40760803222656,-0.26007020473480225,3044.061767578125,0.08370275795459747,1107.80517578125,0.20931169390678406,-182.2091064453125,-0.24794892966747284,-28.653287887573242,-0.1491031050682068,41.23332595825195,0.10622044652700424,-0.05150574818253517,-0.4358343780040741,-0.00667805690318346,-0.8598436117172241,0.08093574643135071,1.4105056524276733,34.98307418823242,0.104342021048069,20.96414566040039,0.2241702824831009,13.289772033691406,0.2592611312866211,14.195780754089355,0.31067898869514465,-25.548402786254883,37.37437057495117,-0.04938288405537605,-0.0049322196282446384,0.06114765256643295,1.8018018007278442,2.5150907039642334,0.03799999877810478,0.025612495839595795,0.32615381479263306,0.39594167470932007,-40.709293365478516
2025-04-03T17:40:39.765Z,90.0,Optimistic,False,True,4,4_3,participant-3,False,True,60.0,677.0,False,61.0,first_half,probe-caught,low,85.0,95.0,10.0,"Okay, so we're starting.",13.880998611450195,0.16883306205272675,12.492350578308105,13.234066009521484,14.156197547912598,1.6638469696044922,47.088417053222656,43.46404266357422,42.173927307128906,18.522480010986328,0.07751642167568207,0.41287001967430115,0.06319084763526917,0.06718873977661133,0.07626117765903473,0.013070330023765564,0.7612261176109314,0.5427672863006592,0.5216339826583862,0.45327168703079224,0.05491102859377861,0.30832439661026,33.257286071777344,0.12492075562477112,18.451242446899414,0.3424149453639984,11.722372055053711,0.41851356625556946,12.041973114013672,0.4293386936187744,0.05959976464509964,0.5200215578079224,2.129150390625,0.41308924555778503,-4.0742902755737305,-0.6217294931411743,24.01677131652832,1.3443453311920166,43.381561279296875,0.10233474522829056,905.1898193359375,0.12739992141723633,1394.8824462890625,0.15662391483783722,-183.9036407470703,-0.2497979700565338,1988.8341064453125,0.06702563166618347,1185.9442138671875,0.21510237455368042,-185.0030975341797,-0.2324756234884262,3073.776611328125,0.04690081626176834,1115.608154296875,0.29282963275909424,-185.6471405029297,-0.22235043346881866,-27.682113647460938,-0.14148518443107605,39.68252944946289,0.14051295816898346,-0.054894328117370605,-0.2673081159591675,-0.005680621601641178,-1.0118545293807983,0.0517350398004055,0.40322092175483704,34.46330642700195,0.07939407229423523,18.73250961303711,0.4491065740585327,12.543088912963867,0.4990890324115753,13.125880241394043,0.28462252020835876,-27.02932357788086,38.95271682739258,-0.05212327465415001,-0.006171087268739939,0.05514361709356308,1.001001000404358,2.1126761436462402,0.036666665226221085,0.018601926043629646,0.4359999895095825,0.45502084493637085,-43.83686065673828
2025-04-03T17:41:48.895Z,147.0,Conflicted,True,False,4,4_3,participant-3,True,False,0.0,677.0,False,57.0,first_half,self-caught,low,142.0,152.0,10.0,I mean they look pretty cool. I think it's staying.,15.46176528930664,0.22899875044822693,12.831287384033203,13.549341201782227,21.222633361816406,8.391345977783203,86.13197326660156,84.469482421875,20.58315086364746,9.455199241638184,0.10402774810791016,0.5030374526977539,0.06843121349811554,0.07816783338785172,0.13594849407672882,0.06751728057861328,1.093045949935913,0.9619606137275696,0.7156083583831787,0.5541180968284607,0.06363982707262039,0.2905188202857971,31.775659561157227,0.2261597067117691,15.670639991760254,0.6194080710411072,15.13675594329834,0.5938540101051331,9.545303344726562,0.881903886795044,0.018468134105205536,0.4465508759021759,1.9033949375152588,0.47471365332603455,-3.555360794067383,-1.2662453651428223,24.40176010131836,1.8960591554641724,32.385887145996094,0.5521596670150757,787.1450805664062,0.35128986835479736,1387.919189453125,0.13565988838672638,-189.62631225585938,-0.21043109893798828,1896.142578125,0.12617631256580353,1105.3599853515625,0.22332057356834412,-190.1935577392578,-0.19762425124645233,2959.219482421875,0.11173852533102036,1091.938232421875,0.22197706997394562,-190.4124755859375,-0.19381432235240936,-25.256704330444336,-0.22029218077659607,34.50510025024414,0.2515336275100708,-0.05065033957362175,-0.4634699523448944,-0.007121277041733265,-1.0437281131744385,0.06676557660102844,0.28859400749206543,32.63172912597656,0.1518126130104065,14.700850486755371,0.5529972314834595,19.210073471069336,0.5232624411582947,15.861459732055664,0.4575170874595642,-24.35519027709961,35.022701263427734,-0.043806593865156174,-0.00766950286924839,0.06355121731758118,2.50250244140625,1.20724356174469,0.04333333298563957,0.02953340671956539,0.7053845524787903,0.6771844625473022,-42.39141845703125
