timestamp,videoTime,labels,self-caught,probe-caught,groupID,participantID,participant,onset,ongoing,duration,videoEndTime,Other,TimeDifference,phase_type,caught_type,performance_type,startTime,endTime,windowLength,transcript,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
2025-04-09T00:47:45.910Z,907.0,Confused,False,True,6,6_3,participant-3,True,False,0.0,1162.0,False,61.0,second_half,probe-caught,low,892.0,922.0,30.0,"Today is not a good day. It's not a good day. So, then how will the weights be? When the weights are wrong, then...",15.618776321411133,0.2892898619174957,12.717806816101074,13.973917007446289,15.278884887695312,2.5610780715942383,130.15048217773438,301.0106506347656,63.556846618652344,58.22884750366211,0.0789792388677597,0.3267350494861603,0.06594118475914001,0.07011476904153824,0.08662016689777374,0.020678982138633728,0.6421734094619751,0.5900301337242126,0.5473261475563049,0.8091931939125061,0.053488973528146744,0.2869921922683716,33.76371383666992,0.1285371035337448,20.531639099121094,0.18568426370620728,10.858184814453125,0.48631751537323,10.382187843322754,0.4951184391975403,0.06269437074661255,1.5566800832748413,1.6899892091751099,0.6578157544136047,-1.7329996824264526,-2.242863178253174,34.65610122680664,1.5176390409469604,42.566043853759766,0.23649269342422485,783.8845825195312,0.2522292733192444,1471.428466796875,0.15196071565151215,-172.86343383789062,-0.3426532745361328,1881.581298828125,0.1098717525601387,1233.3134765625,0.22317487001419067,-174.79379272460938,-0.3143213093280792,2996.458740234375,0.07160524278879166,1108.5350341796875,0.18613578379154205,-175.9026641845703,-0.29901671409606934,-28.142107009887695,-0.11247879266738892,40.424766540527344,0.11051269620656967,-0.04462786763906479,-0.3734559118747711,-0.00957493856549263,-0.6944172382354736,0.05886295437812805,0.30827149748802185,35.8756103515625,0.10730978101491928,21.700925827026367,0.17788875102996826,13.861849784851074,0.5107095837593079,11.487839698791504,0.4421672821044922,-27.047367095947266,39.62386703491211,-0.04930227994918823,-0.007686043623834848,0.05246805399656296,0.5001667141914368,2.5050101280212402,0.0538666658103466,0.07093459367752075,0.34281688928604126,0.3202427625656128,-43.44801330566406
2025-04-09T00:48:51.842Z,968.0,Curious,False,True,6,6_3,participant-3,True,False,0.0,1162.0,False,61.0,second_half,probe-caught,low,953.0,983.0,30.0,"I think I know we just gotta add these two purple in the middle. Close to 50. Close to 50. Adding these, if these both are equal,",14.836213111877441,0.36826199293136597,12.567427635192871,13.291421890258789,14.278732299804688,1.7113046646118164,44.24557113647461,64.69337463378906,33.46763610839844,30.373577117919922,0.08277858048677444,0.46202096343040466,0.06629359722137451,0.07120532542467117,0.08808043599128723,0.02178683876991272,1.6279969215393066,2.5328686237335205,0.7971968650817871,1.1530026197433472,0.05318377912044525,0.3149537146091461,33.07114028930664,0.14070875942707062,19.11557388305664,0.3507852256298065,10.607084274291992,0.5039246082305908,9.262825965881348,0.6227715015411377,0.06685652583837509,0.932895302772522,1.8534544706344604,0.5494696497917175,-3.5011072158813477,-1.1096489429473877,19.376073837280273,1.9464927911758423,38.75697326660156,0.507690966129303,827.9004516601562,0.20575900375843048,1427.0589599609375,0.1530863493680954,-183.017822265625,-0.2597200274467468,1918.2265625,0.09327591210603714,1203.5274658203125,0.19586963951587677,-184.36447143554688,-0.23755617439746857,3025.250244140625,0.06535173207521439,1048.7734375,0.2624278962612152,-185.01345825195312,-0.22762788832187653,-28.10651206970215,-0.10870615392923355,39.82210922241211,0.1224500834941864,-0.04639952629804611,-0.3465690314769745,-0.00939327385276556,-0.7089924216270447,0.05297710746526718,0.35842961072921753,34.38788986206055,0.10231888294219971,21.059206008911133,0.1768404096364975,12.5070161819458,0.563653826713562,9.95631217956543,0.6728444695472717,-25.98415756225586,37.69629669189453,-0.04518832266330719,-0.008897404186427593,0.05322790890932083,0.4001333713531494,2.104208469390869,0.039047617465257645,0.032984569668769836,0.4361666440963745,0.6314140558242798,-44.057579040527344
2025-04-09T00:50:01.233Z,1029.0,Confused,False,True,6,6_3,participant-3,False,True,10.0,1162.0,False,61.0,second_half,probe-caught,low,1014.0,1044.0,30.0,It's 50. Yeah. I'm not sure about the purple block. Can we weigh it?,15.03991985321045,0.327158659696579,12.551090240478516,13.29690933227539,14.233808517456055,1.682718276977539,42.86725616455078,35.78847122192383,39.715999603271484,21.28670310974121,0.10207147151231766,0.9408239722251892,0.06573393940925598,0.07087251543998718,0.10118047893047333,0.035446539521217346,3.8308346271514893,5.4005208015441895,1.290653109550476,1.485880732536316,0.058215487748384476,0.6113564968109131,32.181819915771484,0.20547129213809967,16.70673942565918,0.5622454881668091,11.022809982299805,0.7004940509796143,9.319742202758789,0.7835091948509216,0.07835203409194946,1.4974998235702515,2.2379050254821777,0.5445584058761597,-3.2504522800445557,-1.1936198472976685,25.75353240966797,1.6090365648269653,40.89921569824219,0.20777665078639984,827.9707641601562,0.22931693494319916,1445.66015625,0.14767123758792877,-191.32371520996094,-0.1852473020553589,1938.2232666015625,0.1107909083366394,1175.2083740234375,0.18325670063495636,-191.9182586669922,-0.17310726642608643,3033.09423828125,0.07252863049507141,1085.1964111328125,0.26914116740226746,-192.2112274169922,-0.1673835664987564,-27.634408950805664,-0.13993524014949799,38.60101318359375,0.16355903446674347,-0.04532097280025482,-0.4551749527454376,-0.009277207776904106,-1.0706313848495483,0.05535273626446724,0.3368849456310272,33.94413375854492,0.12335342913866043,21.183425903320312,0.17550870776176453,14.463560104370117,0.5409961938858032,9.057549476623535,1.2823690176010132,-24.526958465576172,36.136260986328125,-0.04383154585957527,-0.006706083193421364,0.05840328708291054,0.8669556379318237,1.3026052713394165,0.03256410360336304,0.01580618880689144,0.6969999670982361,0.7346537113189697,-42.56956100463867
2025-04-09T00:51:09.032Z,1090.0,Curious,False,True,6,6_3,participant-3,False,True,5.0,1162.0,False,61.0,second_half,probe-caught,low,1075.0,1105.0,30.0,There's no need to rush the... You're very fast. You're not even moving.,14.77643871307373,0.3737008273601532,12.534212112426758,13.03553295135498,14.20363712310791,1.6694250106811523,40.50823974609375,43.665504455566406,140.17825317382812,127.32374572753906,0.09254042059183121,0.8891321420669556,0.0660821795463562,0.07045751810073853,0.09341872483491898,0.027336545288562775,3.2452518939971924,3.630152702331543,2.5910351276397705,3.0632197856903076,0.05763564631342888,0.502631664276123,33.01909637451172,0.17343494296073914,18.85641860961914,0.34028616547584534,10.475987434387207,0.5788093209266663,9.672761917114258,0.5710889101028442,0.03160707652568817,1.0910004377365112,1.544970154762268,0.5857123732566833,-3.220623254776001,-1.0330722332000732,21.651174545288086,1.787543773651123,39.31678009033203,0.3895747661590576,803.0504150390625,0.2375836819410324,1427.9154052734375,0.1475502997636795,-182.2550506591797,-0.2686535120010376,1913.331787109375,0.09713926166296005,1198.9981689453125,0.18193544447422028,-183.35475158691406,-0.2494695633649826,2999.800048828125,0.07277068495750427,1152.273193359375,0.30152466893196106,-183.9568328857422,-0.2404162585735321,-27.55264663696289,-0.1683516949415207,38.60089874267578,0.15908442437648773,-0.045462388545274734,-0.33909663558006287,-0.009744777344167233,-0.7836973667144775,0.05663158744573593,0.3594788610935211,34.80997085571289,0.11797795444726944,20.308530807495117,0.2755065858364105,14.456013679504395,0.5353402495384216,10.10661506652832,0.6026055812835693,-26.095243453979492,38.28716278076172,-0.04656672850251198,-0.008544718846678734,0.057793814688920975,0.4001333713531494,2.104208469390869,0.04095238074660301,0.04112366959452629,0.42048385739326477,0.5425698161125183,-42.859344482421875
2025-04-09T00:52:21.137Z,1151.0,Sure,False,True,6,6_3,participant-3,True,False,0.0,1162.0,True,61.0,second_half,probe-caught,low,1136.0,1162.0,26.0,"Okay, you can try something. Okay. I'm gonna do a worksheet. I don't know if I... Did you submit? Oh, yeah.",17.132659912109375,0.3088656961917877,12.746432304382324,14.218802452087402,24.354690551757812,11.608258247375488,233.1042022705078,323.1892395019531,90.74974060058594,79.61995697021484,0.0852740928530693,0.4169943332672119,0.06781718879938126,0.07245500385761261,0.09343957901000977,0.02562239021062851,0.9952251315116882,0.8864902853965759,0.5145372152328491,0.40283438563346863,0.05373435467481613,0.31354621052742004,33.76246643066406,0.1424187272787094,17.597389221191406,0.3988012969493866,10.758944511413574,0.6119386553764343,10.896736145019531,0.5026013255119324,0.04735317453742027,1.569228172302246,1.6304396390914917,0.5854945182800293,-0.900407075881958,-4.233423709869385,27.5495662689209,1.696840524673462,40.1190185546875,0.44615909457206726,823.7489013671875,0.25653141736984253,1473.547607421875,0.192920982837677,-187.2642364501953,-0.23009991645812988,1916.2769775390625,0.12374173849821091,1270.4267578125,0.24228954315185547,-188.1404266357422,-0.2141827940940857,3025.9140625,0.09416327625513077,1162.4281005859375,0.21085228025913239,-188.73143005371094,-0.20345564186573029,-26.3337459564209,-0.18086308240890503,38.942447662353516,0.15270103514194489,-0.041819971054792404,-0.45959821343421936,-0.005915109533816576,-1.531866192817688,0.05795320123434067,0.3040003478527069,37.01939392089844,0.14650486409664154,18.163877487182617,0.41746994853019714,12.415704727172852,0.6306805610656738,14.200003623962402,0.5311874747276306,-25.496858596801758,37.95271682739258,-0.046433448791503906,-0.005948370788246393,0.053404394537210464,1.269719123840332,1.4263685941696167,0.04459459334611893,0.05980123206973076,0.6359459161758423,0.7816214561462402,-43.51721954345703
2025-04-09T00:52:44.158Z,1162.0,Sure,True,False,6,6_3,participant-3,True,False,0.0,1162.0,True,11.0,second_half,self-caught,low,1147.0,1162.0,15.0,"Okay. I'm gonna do a worksheet. I don't know if I... Did you submit? Oh, yeah.",18.54155921936035,0.3094789981842041,13.038409233093262,14.380900382995605,24.79548454284668,11.757075309753418,280.2324523925781,394.29962158203125,135.18763732910156,93.759521484375,0.09245169162750244,0.46018990874290466,0.06953270733356476,0.07621180266141891,0.10421697795391083,0.03468427062034607,1.1198514699935913,0.9272934794425964,0.5672538876533508,0.3977418839931488,0.0551757775247097,0.310390442609787,33.39131546020508,0.162035271525383,15.925236701965332,0.5215337872505188,11.493096351623535,0.6641120314598083,11.551779747009277,0.5077111124992371,0.05369419604539871,1.628800868988037,1.5490436553955078,0.47819432616233826,-0.120665542781353,-31.62679672241211,30.862253189086914,1.3788255453109741,40.14248275756836,0.19505631923675537,803.356201171875,0.2897053062915802,1480.4873046875,0.2247467339038849,-187.17910766601562,-0.23522724211215973,1882.9197998046875,0.14259514212608337,1305.85791015625,0.2862543761730194,-187.96548461914062,-0.22044077515602112,2962.2763671875,0.11044714599847794,1158.1766357421875,0.1817190945148468,-188.58477783203125,-0.20888003706932068,-24.459131240844727,-0.19742344319820404,36.75169372558594,0.16855138540267944,-0.03569217026233673,-0.5937408804893494,-0.004537408705800772,-2.270479440689087,0.059839826077222824,0.25937244296073914,37.99839782714844,0.16321881115436554,15.635527610778809,0.5617625117301941,12.140887260437012,0.7538762092590332,16.04182243347168,0.5420941114425659,-24.463865280151367,36.62425231933594,-0.04560953751206398,-0.004664169624447823,0.054813235998153687,1.7344896793365479,1.2717536687850952,0.051052629947662354,0.07779154926538467,0.6790000200271606,0.9331393241882324,-43.21430587768555
2025-04-24T21:36:08.028Z,60.0,Confused,False,True,7,7_1,participant-1,True,False,0.0,513.0,False,0.0,first_half,probe-caught,high,45.0,75.0,30.0,"Okay, so I'll read you guys the instructions and then we can get started. Oh, can you take all the blocks off of the scale? Okay, hello and thank you for your participation in this study. Today you will be completing the weights task with the help of Joe, your assistive agent. Joe will intervene as needed. For this task, you will determine the weights of the blocks in front of you.",27.9475154876709,0.3860054910182953,13.811748504638672,33.05323028564453,36.81697463989258,23.005226135253906,356.41314697265625,271.9930419921875,365.2347717285156,738.8303833007812,0.19239439070224762,0.777948796749115,0.1052507609128952,0.15006190538406372,0.2425384521484375,0.1372876912355423,2.7673394680023193,4.047426700592041,1.1809985637664795,1.303335428237915,0.10903771966695786,0.6789035797119141,30.243209838867188,0.28672298789024353,15.091760635375977,0.8042765259742737,12.57620620727539,0.8870864510536194,6.077109336853027,1.9728845357894897,0.03550859913229942,1.9282102584838867,1.445251703262329,0.5125706791877747,2.387580156326294,1.9451611042022705,11.799201011657715,2.343477249145508,32.45558547973633,0.536638617515564,624.138427734375,0.32462072372436523,1373.85986328125,0.20483437180519104,-173.86619567871094,-0.3561890125274658,1713.1834716796875,0.13541702926158905,1097.4718017578125,0.27202436327934265,-174.75994873046875,-0.33159202337265015,2822.861328125,0.08097854256629944,996.3711547851562,0.3066288232803345,-175.88790893554688,-0.31483057141304016,-21.249174118041992,-0.33534711599349976,32.39757537841797,0.27697423100471497,-0.014912061393260956,-2.1872341632843018,-0.016112759709358215,-0.7724014520645142,0.13437068462371826,0.4271821081638336,35.26798629760742,0.22158491611480713,12.043352127075195,1.1805144548416138,12.06822395324707,1.2316478490829468,-1.710221767425537,-8.590168952941895,-21.902620315551758,32.304141998291016,-0.039026614278554916,-0.008784163743257523,0.1046481654047966,0.6335445046424866,2.1056149005889893,0.0617460273206234,0.06904195994138718,0.4055737555027008,0.44493329524993896,-35.52281188964844
2025-04-24T21:37:21.504Z,121.0,Confused,False,True,7,7_1,participant-1,False,True,30.0,513.0,False,61.0,first_half,probe-caught,high,106.0,136.0,30.0,"Oh, okay, cool. I have two international kids, that's funny. Okay. Alright. 10 grams. Yellow. Let's put them into... So these are the same. These are the same. And volume? This one's also the same. Because we can use the scale, right? Oh, we could do that. I know 10, red is 10, so... Oh.",20.92637825012207,0.28912219405174255,13.413679122924805,22.73887825012207,24.967269897460938,11.553590774536133,181.2205047607422,77.25100708007812,391.9609680175781,570.5965576171875,0.16221506893634796,0.5678184032440186,0.0986420065164566,0.1320798248052597,0.213173508644104,0.1145315021276474,1.83294677734375,1.729446530342102,1.0407673120498657,0.862271249294281,0.0953734815120697,0.4279646873474121,29.52157974243164,0.33092179894447327,16.43764877319336,0.6557077765464783,12.472248077392578,0.723207414150238,7.439553737640381,1.1861882209777832,0.03995680809020996,2.3470611572265625,1.4947072267532349,0.5091325044631958,0.597521960735321,5.929445266723633,9.93012809753418,1.6556708812713623,34.463356018066406,0.3444094955921173,663.8706665039062,0.36183321475982666,1447.1517333984375,0.13018159568309784,-179.36285400390625,-0.3101295232772827,1730.98583984375,0.16440050303936005,1241.7821044921875,0.29616856575012207,-180.48634338378906,-0.28858482837677,2818.9482421875,0.10757856070995331,1046.9554443359375,0.2581918239593506,-181.23663330078125,-0.27667006850242615,-22.71314811706543,-0.22071775794029236,33.0802116394043,0.2085799127817154,-0.02717241831123829,-0.8607027530670166,-0.01302697230130434,-0.7536117434501648,0.10723932832479477,0.3258773386478424,36.615543365478516,0.1653420329093933,14.216873168945312,0.6545072197914124,14.593993186950684,0.6403387188911438,4.052337169647217,3.1361193656921387,-21.752859115600586,32.201210021972656,-0.045529089868068695,-0.00717952661216259,0.09342268854379654,1.6338779926300049,1.6700067520141602,0.060999996960163116,0.06472249329090118,0.5174000263214111,0.5851454734802246,-37.82976531982422
2025-04-24T21:38:32.873Z,182.0,Confused,False,True,7,7_1,participant-1,False,True,45.0,513.0,False,61.0,first_half,probe-caught,high,167.0,197.0,30.0,"This one should probably be heavier. So if we put... Oh, the yellow one's actually heavier. Take them away. I'm actually curious. If we put 10, 10, and then the green one, if I may. Okay, so that means the green one is 20. Wait. Is it? Goddamn it. Yeah, it looks like it. Is it on the red line? Yeah. Okay, so the green one is 20, and that means... Let's see.",20.00904083251953,0.29148760437965393,13.281389236450195,21.73299789428711,25.01032066345215,11.728931427001953,215.4906768798828,192.81423950195312,76.3257827758789,104.8255615234375,0.18484118580818176,0.5851975083351135,0.10077294707298279,0.14906300604343414,0.25781068205833435,0.15703773498535156,2.401428461074829,1.8304967880249023,1.586204171180725,1.124936580657959,0.10807084292173386,0.37774065136909485,31.067798614501953,0.32423630356788635,16.056411743164062,0.6254674196243286,16.672847747802734,0.5400258302688599,10.091760635375977,0.9309033751487732,0.02706082910299301,1.4448049068450928,1.4122425317764282,0.6717443466186523,1.0496249198913574,3.8222157955169678,21.167530059814453,1.5758551359176636,36.64573287963867,0.27456778287887573,741.3463134765625,0.31994521617889404,1418.4029541015625,0.1586649864912033,-155.40130615234375,-0.4748123288154602,1822.8375244140625,0.1476477086544037,1125.9801025390625,0.2513214349746704,-157.6258544921875,-0.44154834747314453,2894.7080078125,0.10832896828651428,1050.4764404296875,0.2860676944255829,-158.99459838867188,-0.4241040050983429,-23.56356430053711,-0.2460889220237732,33.214447021484375,0.21341848373413086,-0.03393452987074852,-0.7360970973968506,-0.012238641269505024,-1.0241035223007202,0.11408717185258865,0.34913158416748047,36.21034622192383,0.21676242351531982,14.62393569946289,0.6584694981575012,18.100563049316406,0.53513103723526,9.41821575164795,1.25546133518219,-22.375640869140625,31.781240463256836,-0.045105140656232834,-0.007142617367208004,0.10620032250881195,2.1007001399993896,3.07281231880188,0.0718478262424469,0.08504383265972137,0.23582418262958527,0.23740381002426147,-35.583011627197266
2025-04-24T21:39:38.070Z,243.0,Curious,False,True,7,7_1,participant-1,True,False,0.0,513.0,False,61.0,first_half,probe-caught,high,228.0,258.0,30.0,"So if we put this as 40, and then yellow... Yellow should be... How much is this already? This is 30. 30? Yeah. Okay, so... We attribute... 50, I think. Alright, let's see. 30 plus 10... Yeah. So this one's 50. Yellow is 50. Do you guys all agree with this? Can we assume that the slider always needs to be at zero to ensure accurate weight calculation?",21.27808952331543,0.2236688733100891,14.238502502441406,22.355846405029297,24.2298641204834,9.991361618041992,334.0596008300781,383.56988525390625,410.22802734375,626.0355834960938,0.1878364384174347,0.5562225580215454,0.10119834542274475,0.14833970367908478,0.2804015278816223,0.17920318245887756,2.1079671382904053,1.808924913406372,1.4515310525894165,1.1683980226516724,0.09851238876581192,0.3833777606487274,26.727264404296875,0.44761961698532104,18.26660919189453,0.577228844165802,15.295405387878418,0.6526197195053101,6.838718891143799,1.495633840560913,0.023064371198415756,2.3373215198516846,1.1489006280899048,0.7022938132286072,2.1726300716400146,1.7522615194320679,16.041852951049805,2.0833017826080322,32.19511413574219,0.486171692609787,631.2311401367188,0.3759371042251587,1415.1268310546875,0.1756090223789215,-167.10043334960938,-0.41608646512031555,1703.526123046875,0.17720434069633484,1092.4083251953125,0.29698091745376587,-169.01104736328125,-0.38519740104675293,2784.718505859375,0.11821997910737991,989.0596313476562,0.2968854010105133,-169.9924774169922,-0.37087175250053406,-21.643871307373047,-0.26187291741371155,30.736961364746094,0.24640189111232758,-0.017975645139813423,-1.4749771356582642,-0.013009878806769848,-1.1708950996398926,0.11887329816818237,0.3765767812728882,35.61958312988281,0.2170764058828354,13.516254425048828,0.7562681436538696,18.197689056396484,0.6565718054771423,4.30965518951416,3.5030171871185303,-20.68807601928711,29.91533088684082,-0.04218895360827446,-0.005234446842223406,0.09427738934755325,1.8339446783065796,1.8370074033737183,0.08745454251766205,0.1336510330438614,0.4615384638309479,0.4550417363643646,-36.05014419555664
